0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	4.767132174727513	4.767132174727513	4.7671321747275135	45.59033897326125	50.6462113006082	21.118874112113943	4076.1105052753965	3731.4126164699574	643.0618188978669	0	0	0	0	0.0028976740222492864	0.0003970012854260177	6.862138899656985	6.649490619627645	1.1138972377996712
13	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011814436	50.99028582748474	21.16577805819873	4717.332831305112	4519.060372736855	765.4153942353272	0	0	0	0	0.002354895318446373	0.0003126335988026957	7.941637763369534	7.8478514701729	1.3029902880668098
14	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885351	51.02318132811024	21.170174312923628	4794.99030193035	4621.240000607118	780.6023319024515	0	0	0	0	0.0023014008351435853	0.00030446887711367104	8.07237424570284	7.993491573916462	1.3258337614984463
15	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02712270060673	21.170708270754115	4804.369289077193	4634.341555974196	782.4781697826884	0	0	0	0	0.0022948765022996398	0.0003034527696907355	8.088163786329146	8.011113489111322	1.3285844783945855
16	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027602106766096	21.1707742239587	4805.489190374412	4635.9993362428195	782.7073420391631	0	0	0	0	0.0022940642692532583	0.00030332343464083524	8.090049142046736	8.01321869528692	1.3289116546769526
17	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.0276586577308	21.170782123586577	4805.619251094754	4636.203586527357	782.7346180678692	0	0	0	0	0.0022939673135867473	0.0003033076539840055	8.090268099487195	8.0134629488208	1.3289494568696325
18	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027664668553015	21.170782979242468	4805.632418919141	4636.225721118999	782.7374629188388	0	0	0	0	0.002293956341816056	0.0003033058298761886	8.09029026754093	8.013487596000632	1.328953255134139
19	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766534245538	21.170783077609194	4805.633839185461	4636.228349946227	782.7377837441667	0	0	0	0	0.002293955068733924	0.0003033056115983385	8.090292658563037	8.013490236070908	1.3289536595146543
20	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766521726735	21.170783059784586	4805.633527071424	4636.227811986132	782.7377156013386	0	0	0	0	0.0022939552456347446	0.00030330564184522527	8.090292133117854	8.013489650332648	1.3289535695499826
21	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766512841846	21.170783046968236	4805.633336650073	4636.22748033335	782.737673824085	0	0	0	0	0.0022939554117671515	0.00030330566999410184	8.090291812542583	8.013489293604826	1.3289535147658502
22	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665084256796	21.17078304058739	4805.633243374694	4636.227316838076	782.7376532987286	0	0	0	0	0.002293955496043451	0.0003033056842501111	8.090291655513292	8.013489119176587	1.3289534879689522
23	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665084782356	21.17078304064206	4805.633247245286	4636.2273215003115	782.7376540252692	0	0	0	0	0.0022939554984636426	0.00030330568461325305	8.090291662029987	8.013489127047931	1.3289534891592885
24	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766512999515	21.17078304713224	4805.633348261851	4636.2274943200555	782.7376760037067	0	0	0	0	0.0022939554190277277	0.0003033056710835277	8.090291832092664	8.01348931721886	1.3289535183368595
25	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766514070848	21.170783048685173	4805.6333695839785	4636.227531773164	782.7376807003543	0	0	0	0	0.002293955396891236	0.0003033056673686149	8.09029186798721	8.013489356990243	1.3289535244546131
26	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766515020164	21.170783050061793	4805.633388381485	4636.2275648286395	782.7376848430843	0	0	0	0	0.00229395537715208	0.00030330566405778784	8.090291899631696	8.013489392036801	1.3289535298463466
27	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027665158825535	21.170783051312437	4805.633405446808	4636.227594842015	782.7376886042989	0	0	0	0	0.0022939553592047006	0.0003033056610477018	8.090291928360212	8.013489423850908	1.328953534740985
28	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766516658015	21.170783052437105	4805.633420779947	4636.227621813289	782.7376919839985	0	0	0	0	0.002293955343049098	0.0003033056583383567	8.090291954172756	8.013489452432564	1.3289535391385283
29	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766517346549	21.1707830534358	4805.633434380903	4636.227645742462	782.7376949821828	0	0	0	0	0.002293955328685272	0.0003033056559297527	8.09029197706933	8.01348947778177	1.3289535430389767
30	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665179481566	21.170783054308522	4805.633446249674	4636.227666629536	782.737697598852	0	0	0	0	0.0022939553161132223	0.0003033056538218897	8.09029199704993	8.013489499898524	1.3289535464423299
