0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	4.767132174727515	4.767132174727515	4.7671321747275135	45.59033897322476	50.646211300103936	21.118874112019732	4076.1105051169625	3731.4126162974935	643.0618188689905	0	0	0	0	-0.011505452733171252	-41461937170951955e-21	0	-1.1839824921984972	-0.003376015243002909
13	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011814436	50.99028582754988	21.165778058207998	4717.332831308086	4519.060372739948	765.4153942358693	0	0	0	0	-0.009569139061946298	-1972884866429699e-20	0	-0.9343816014183399	-0.0011767672086623578
14	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885351	51.02318132820131	21.170174312936183	4794.990302056771	4621.240000771168	780.6023319270494	0	0	0	0	-0.009375304800363915	-17054215382630337e-21	0	-0.8646532593611465	-0.0007145129028244721
15	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02712270058134	21.170708270750648	4804.369289024889	4634.3415559023915	782.4781697722974	0	0	0	0	-0.009351904169092859	-16632817800345146e-21	0	-0.8517295260321386	-0.0006296589747919286
16	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02760210678079	21.17077422396075	4805.489190400476	4635.999336280884	782.7073420444674	0	0	0	0	-0.009349041975342202	-16568462097083852e-21	0	-0.8496303643714048	-0.0006149568485235013
17	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02765865772543	21.170782123585834	4805.61925108113	4636.203586506126	782.7346180650214	0	0	0	0	-0.009348701927095415	-16559195921115118e-21	0	-0.8493163669223796	-0.0006125453662537121
18	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766466855329	21.170782979242507	4805.632418918888	4636.225721118215	782.7374629187635	0	0	0	0	-0.009348665592463043	-16558024582229898e-21	0	-0.8492758001669999	-0.000612196667435158
19	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.0276653424545	21.170783077609084	4805.633839184599	4636.2283499450505	782.7377837439964	0	0	0	0	-0.009348661465316804	-16557860321113534e-21	0	-0.8492699597342178	-0.0006121393780612719
20	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766521726771	21.170783059784647	4805.63352707216	4636.227811987516	782.7377156015062	0	0	0	0	-0.00934866223865075	-16557889163333183e-21	0	-0.8492709986764226	-0.0006121478914050813
21	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766512841914	21.170783046968324	4805.633336651426	4636.22748033558	782.737673824375	0	0	0	0	-0.00934866277707196	-16557907942315967e-21	0	-0.8492716535205004	-0.0006121534051958095
22	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766508425737	21.17078304058746	4805.63324337582	4636.227316839811	782.7376532989626	0	0	0	0	-0.009348663044462727	-1655791732627848e-20	0	-0.849271980572855	-0.0006121561968843642
23	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766508478243	21.170783040642053	4805.63324724534	4636.227321500208	782.7376540252694	0	0	0	0	-0.009348663040823055	-1655791731522073e-20	0	-0.8492719798334866	-0.0006121562664707452
24	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.0276651299943	21.1707830471321	4805.633348259987	4636.227494316772	782.7376760032953	0	0	0	0	-0.009348662766152942	-16557907909142714e-21	0	-0.849271651302395	-0.0006121536139549526
25	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027665140708436	21.170783048685152	4805.6333695839285	4636.227531773007	782.7376807003387	0	0	0	0	-0.009348662701780416	-1655790572241347e-20	0	-0.849271576088498	-0.0006121529724815683
26	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766515020156	21.17078305006177	4805.633388381315	4636.227564828301	782.7376848430439	0	0	0	0	-0.009348662644771208	-16557903786925237e-21	0	-0.8492715095640626	-0.0006121524039472112
27	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027665158825414	21.170783051312416	4805.633405446537	4636.227594841523	782.7376886042379	0	0	0	0	-0.009348662592985082	-1655790202891585e-20	0	-0.8492714491463426	-0.0006121518874840186
28	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766516658	21.170783052437084	4805.633420779593	4636.227621812674	782.7376919839205	0	0	0	0	-0.009348662546422044	-165579004483853e-19	0	-0.8492713948353379	-0.0006121514230919902
29	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766517346532	21.17078305343578	4805.633434380484	4636.227645741754	782.7376949820919	0	0	0	0	-0.009348662505082088	-16557899045333586e-21	0	-0.8492713466310486	-0.0006121510107711261
30	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766517948138	21.1707830543085	4805.63344624921	4636.227666628763	782.7376975987519	0	0	0	0	-0.009348662468965218	-16557897819760717e-21	0	-0.8492713045334748	-0.0006121506505214264
