0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59033897917053	50.6462192109297	21.11887527130758	4076.1103385590845	3731.412257292963	643.0617729905426	0	0	0	-4.360752451427155	-4.979403771526839	-2.0382307746429897	-372.32843182100953	-349.53823648775517	-59.116445999201346
13	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101181289	50.990284445959745	21.165777858879927	4717.333327773303	4519.0609668567595	765.4154874617841	0	0	0	-4.362158515915567	-5.010446549931869	-2.042609011751227	-449.15480788319405	-442.0489489444765	-73.51513671318234
14	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853505	51.023178171651175	21.170173876137632	4794.9863347648825	4621.234861373679	780.6015604106557	0	0	0	-4.36215858227899	-5.012388970239784	-2.042809241288712	-458.4631287292431	-453.71363164266603	-75.28000699270986
15	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.0271239116238	21.17070843891338	4804.371172202913	4634.344134073971	782.4785434987901	0	0	0	-4.362158582280887	-5.012609378720294	-2.0428314973662953	-459.58809604147433	-455.16687570629625	-75.49510658157472
16	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02760146070216	21.170774133096803	4805.488190816743	4635.997896499634	782.7071397307626	0	0	0	-4.362158582280887	-5.0126352400106455	-2.0428340736789243	-459.7219938778682	-455.3449920397746	-75.52091880679075
17	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02765910161489	21.170782185384127	4805.620280053652	4636.205174691834	782.7348322639983	0	0	0	-4.362158582280886	-5.012638269792707	-2.042834371372302	-459.7378275111332	-455.36668298985984	-75.5239965207284
18	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766472503274	21.170782987199928	4805.632613051784	4636.2260685118345	782.7375060528301	0	0	0	-4.3621585822808875	-5.012638528426172	-2.04283439495952	-459.73930587666246	-455.36878859889026	-75.52428708660567
19	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766532715286	21.17078307525572	4805.633766407577	4636.228188199053	782.7377657512237	0	0	0	-4.362158582280887	-5.012638537940036	-2.0428343946990086	-459.7394441300327	-455.36899385414563	-75.5243145863823
20	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766515820859	21.170783051276306	4805.633405028754	4636.227603860925	782.7376890777105	0	0	0	-4.3621585822808875	-5.01263853207609	-2.0428343943062015	-459.7394008113338	-455.3689335122976	-75.52430612487369
21	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766507633264	21.170783039645265	4805.633230464473	4636.227319634159	782.7376519269226	0	0	0	-4.3621585822808875	-5.012638529136082	-2.0428343940982265	-459.7393798862531	-455.3689042893733	-75.52430203519629
22	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665081525	21.170783040362597	4805.633242714734	4636.227335518756	782.7376542988602	0	0	0	-4.362158582280887	-5.012638529120015	-2.0428343940750837	-459.7393813547907	-455.36890618537274	-75.52430231735012
23	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766512735926	21.170783046856446	4805.633340760103	4636.227491369025	782.7376749455455	0	0	0	-4.362158582280885	-5.012638530519178	-2.042834394149061	-459.73939310760437	-455.3689224482602	-75.52430460944728
24	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766514343482	21.170783049143154	4805.633373534056	4636.227544674434	782.737681917161	0	0	0	-4.362158582280886	-5.012638530980036	-2.042834394172557	-459.7393970362171	-455.36892792068505	-75.52430537645031
25	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665157658845	21.17078305116665	4805.633402513236	4636.227591817931	782.7376880821508	0	0	0	-4.362158582280887	-5.012638531386112	-2.042834394193108	-459.7394005099494	-455.36893275961387	-75.52430605464119
26	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766517003137	21.17078305292694	4805.633427697644	4636.227632799514	782.7376934405152	0	0	0	-4.362158582280887	-5.012638531737406	-2.0428343942107134	-459.7394035288014	-455.3689369650467	-75.52430664401989
27	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766518055237	21.170783054424017	4805.633449087279	4636.227667619186	782.737697992254	0	0	0	-4.3621585822808875	-5.012638532033918	-2.042834394225374	-459.73940609277304	-455.3689405369835	-75.52430714458642
28	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665189221864	21.170783055657882	4805.633466682141	4636.227696276944	782.737701737367	0	0	0	-4.3621585822808875	-5.0126385322756475	-2.0428343942370892	-459.7394082018643	-455.3689434754242	-75.52430755634079
29	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665196039834	21.170783056628537	4805.63348048223	4636.22771877279	782.7377046758546	0	0	0	-4.3621585822808875	-5.012638532462595	-2.042834394245859	-459.7394098560752	-455.3689457803689	-75.52430787928297
