0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	4.767132174727513	4.767132174727515	4.7671321747275135	45.59033849385675	50.646202904140196	21.118872713013772	4076.108403761223	3731.407515537674	643.0608952387427	0	0	0	0	0.9929625932859111	0.003162207379163408	0	94.22032278623838	-1.0713668481849388
13	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011818357	50.99028716910617	21.165778254677942	4717.333489464641	4519.06079153792	765.4154524311949	0	0	0	0	0.8549631875119109	0.0017138750721890832	0	81.5955057230965	-0.06505861468000855
14	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885353	51.02318277644231	21.170174510725236	4794.992908961198	4621.2433346865055	780.6028309781885	0	0	0	0	0.841235324047355	0.0015222241028647623	0	77.25610461874145	0.04295932486380562
15	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02712221196128	21.170708204237126	4804.368257748179	4634.340132557833	782.4779638347918	0	0	0	0	0.8396062867146139	0.001492025756867756	0	76.41589276193729	0.05391799598454624
16	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.0276026305234	21.170774296946526	4805.4901867031585	4636.0007929460435	782.707544823239	0	0	0	0	0.839410275751304	0.0014874225628978093	0	76.27697201108882	0.05490235234006582
17	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02765853569953	21.1707821067163	4805.618926819064	4636.2030778794915	782.7345500981411	0	0	0	0	0.8393877672154274	0.0014867711920298838	0	76.25627561502394	0.05496515918793692
18	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766469794874	21.170782983418366	4805.632457485028	4636.225772088736	782.7374704562113	0	0	0	0	0.8393853308265005	0.0014866869797502355	0	76.25352684067606	0.05496447939881958
19	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665305378456	21.170783072262275	4805.633786391427	4636.22827070472	782.7377728862007	0	0	0	0	0.8393850962029322	0.0014866760022025393	0	76.25315002577078	0.05496287933895854
20	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766522948568	21.17078306160737	4805.6335526902785	4636.227862556669	782.7377215671012	0	0	0	0	0.8393851273719515	0.0014866774849229252	0	76.25320426759451	0.05496292961624456
21	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665151640605	21.170783050299647	4805.6333856001165	4636.227562772137	782.7376844010231	0	0	0	0	0.8393851575399858	0.0014866787356174577	0	76.25324612187329	0.054963022185188296
22	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766510490367	21.170783043503913	4805.633286286898	4636.227384003764	782.73766227583	0	0	0	0	0.8393851756254715	0.0014866794866564886	0	76.25327122379232	0.05496308103926968
23	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766508927485	21.17078304122017	4805.633254750623	4636.22732625155	782.7376551915218	0	0	0	0	0.839385181628409	0.0014866797380400176	0	76.25327957335162	0.05496310617848873
24	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766510475416	21.17078304344841	4805.633290991292	4636.227389515493	782.7376631480984	0	0	0	0	0.8393851755487982	0.0014866794897680448	0	76.25327117055114	0.05496309760284542
25	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665138831026	21.170783048380493	4805.6333666918035	4636.227523705351	782.7376798894609	0	0	0	0	0.8393851622727588	0.0014866789439299279	0	76.25325283405988	0.05496306636374874
26	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766514622918	21.17078304946217	4805.633381118408	4636.227549900635	782.737683116954	0	0	0	0	0.8393851594391104	0.0014866788298763649	0	76.2532491012384	0.0549630564954654
27	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766515307698	21.17078305046342	4805.633394465215	4636.227574137344	782.7376861030024	0	0	0	0	0.8393851568164967	0.0014866787243257315	0	76.25324564703347	0.0549630473534039
28	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665159374415	21.170783051384255	4805.633406732226	4636.22759641548	782.737688847606	0	0	0	0	0.8393851544049178	0.001486678627278028	0	76.25324247144508	0.05496303893756422
29	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.0276651651215	21.170783052224667	4805.63341791944	4636.22761673504	782.7376913507651	0	0	0	0	0.8393851522043737	0.0014866785387332544	0	76.25323957447321	0.054963031247946374
30	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766517031822	21.170783052984657	4805.6334280268575	4636.227635096027	782.7376936124793	0	0	0	0	0.8393851502148643	0.0014866784586914103	0	76.2532369561179	0.054963024284550355
31	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766517496458	21.170783053664227	4805.633437054478	4636.2276514984405	782.7376956327489	0	0	0	0	0.8393851484363896	0.001486678387152496	0	76.25323461637913	0.05496301804737617
