0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	4.767132174727513	4.767132174727515	4.7671321747275135	45.590336820850204	50.646186972605626	21.11886936381012	4076.100701124491	3731.4015400791163	643.0599546031339	0	0	0	0	2.214210148277649	0.0035074980765127557	0	126.77220447737383	-0.35895689526572405
13	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011841041	50.99029418613782	21.165779220276402	4717.339316044116	4519.0681447274255	765.4166149410482	0	0	0	0	2.1069724661892955	0.0038169202962561387	0	185.4101572164098	0.08151561153861622
14	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853526	51.02318091631386	21.170174240973036	4794.993078616576	4621.243594953818	780.6028709032097	0	0	0	0	2.0918368866465396	0.003726496548040497	0	189.711374104122	0.13170636408960543
15	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02712140203848	21.170708095945873	4804.366039085017	4634.337074985184	782.4775229839132	0	0	0	0	2.089961405235636	0.0037056264969223414	0	189.8727492853755	0.13651958007999443
16	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02760333055275	21.170774391154964	4805.492261947875	4636.003839480628	782.7079680897439	0	0	0	0	2.089730600462262	0.0037018529551764512	0	189.84744384292188	0.1368494068783526
17	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027658487027274	21.170782100431648	4805.618643777029	4636.20260908828	782.7344893827401	0	0	0	0	2.0897039861222804	0.003701270347659792	0	189.83896112881388	0.13684324239478135
18	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766489793935	21.170783011882726	4805.632843425216	4636.226389745602	782.7375520405117	0	0	0	0	2.0897009075214825	0.003701184215045188	0	189.83730737398298	0.13683570531568437
19	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766518363355	21.170783054794622	4805.633526779178	4636.227829401217	782.7377165297008	0	0	0	0	2.089700737533765	0.0037011766126489954	0	189.83708361595717	0.13683368009942376
20	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766521938529	21.170783060398406	4805.63353092596	4636.227850583	782.7377182933312	0	0	0	0	2.089700737088093	0.0037011759895987637	0	189.83707587594765	0.13683353950670935
21	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766518653992	21.170783055455853	4805.633460380882	4636.22770523754	782.7377015145305	0	0	0	0	2.089700754200615	0.00370117677592352	0	189.83709731345843	0.13683371363381194
22	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766516083023	21.17078305158605	4805.633405427474	4636.227591936787	782.7376884392523	0	0	0	0	2.089700767531367	0.0037011773909177426	0	189.83711404892193	0.1368338500301906
23	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766514225621	21.170783048788987	4805.6333660657365	4636.227510680738	782.7376790674966	0	0	0	0	2.0897007770803486	0.0037011778345814312	0	189.8371260823382	0.13683394869584534
24	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665130817866	21.170783047064674	4805.6333422956695	4636.227461469397	782.7376733992633	0	0	0	0	2.0897007828475602	0.003701178106914587	0	189.8371334137072	0.13683400963077613
25	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665126515195	21.170783046413106	4805.633334117272	4636.227444302761	782.7376714345525	0	0	0	0	2.0897007848330014	0.0037011782079172085	0	189.83713604302892	0.136834032834983
26	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.0276651293482	21.17078304683428	4805.633341530545	4636.227459180831	782.7376731733641	0	0	0	0	2.089700783036673	0.0037011781375892966	0	189.83713397030343	0.13683401830846595
27	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766513931688	21.170783048328204	4805.633364535489	4636.227506103607	782.7376786156983	0	0	0	0	2.0897007774585736	0.003701177895930851	0	189.83712719553063	0.13683396605122497
28	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766515486988	21.17078305066248	4805.633399525491	4636.2275777093955	782.7376869080026	0	0	0	0	2.0897007689742004	0.0037011775207394368	0	189.83711678378708	0.13683388431298912
29	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766515781302	21.170783051109353	4805.633404805713	4636.227588762186	782.7376881746278	0	0	0	0	2.0897007677027917	0.0037011774537441503	0	189.83711510574707	0.13683386968787148
30	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.0276651605462	21.17078305152436	4805.633409707237	4636.227599023017	782.737689350457	0	0	0	0	2.089700766522571	0.0037011773915329796	0	189.83711354777463	0.13683385610489238
31	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766516306942	21.170783051907506	4805.63341423006	4636.227608491888	782.7376904354902	0	0	0	0	2.089700765433537	0.0037011773341059247	0	189.83711210986982	0.13683384356405187
32	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766516538269	21.170783052258784	4805.633418374184	4636.227617168798	782.7376914297273	0	0	0	0	2.089700764435691	0.0037011772814629857	0	189.83711079203258	0.13683383206534994
