0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	4.767132174727514	4.767132174727514	4.7671321747275135	45.59033897325042	50.646211300389105	21.118874112075872	4076.1105052294693	3731.4126164203913	643.0618188895039	0	0	0	0	-0.00018472900860810965	-0.0009061018395077199	0	-0.0763954245648849	-0.06974832699813158
13	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011814436	50.99028582752361	21.165778058204253	4717.332831308856	4519.060372741081	765.4153942360202	0	0	0	0	-5290213371960966e-20	-0.0007459869556713524	0	-0.015178174712067182	-0.03356955643943475
14	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885351	51.0231813281573	21.170174312930122	4794.990301994479	4621.240000690347	780.6023319149293	0	0	0	0	-4055128088658866e-20	-0.000730714402128112	0	-0.005265942222708506	-0.027900306991583704
15	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02712270059338	21.170708270752293	4804.3692890494285	4634.34155593608	782.4781697771726	0	0	0	0	-38872144682392514e-21	-0.0007289067850498028	0	-0.0037649347611963613	-0.02707267891030967
16	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027602106773074	21.17077422395967	4805.489190386649	4635.999336260693	782.7073420416533	0	0	0	0	-3864114365348561e-20	-0.0007286897972608015	0	-0.003543360317509056	-0.026956537833739223
17	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027658657728175	21.170782123586218	4805.61925108805	4636.203586516908	782.734618066468	0	0	0	0	-3861043377682195e-20	-0.0007286645562341055	0	-0.0035116552992665337	-0.026940904033279416
18	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027664668553136	21.17078297924249	4805.632418919016	4636.22572111861	782.737462918801	0	0	0	0	-3860683339405358e-20	-0.000728661913810891	0	-0.0035076193767209166	-0.026939058405510447
19	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027665342454945	21.170783077609155	4805.633839185086	4636.228349945736	782.7377837440941	0	0	0	0	-3860636605634951e-20	-0.0007286616245924395	0	-0.0035070355821831952	-0.026938816226758946
20	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766521726754	21.17078305978462	4805.6335270718255	4636.227811986883	782.7377156014297	0	0	0	0	-3860645460637535e-20	-0.0007286616789143849	0	-0.0035071354427023806	-0.02693886251784397
21	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.0276651284188	21.170783046968268	4805.633336650759	4636.227480334484	782.737673824232	0	0	0	0	-3860651068990339e-20	-0.0007286617174631584	0	-0.0035071986567661805	-0.026938891364765287
22	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665084257094	21.17078304058741	4805.633243375235	4636.227316838909	782.7376532988408	0	0	0	0	-38606538533890885e-21	-0.0007286617366154525	0	-0.003507230275406435	-0.026938905678407492
23	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.0276650847824	21.170783040642043	4805.633247245253	4636.227321500156	782.737654025256	0	0	0	0	-3860653813833783e-20	-0.0007286617363712672	0	-0.0035072302986231436	-0.026938905458770587
24	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766512999472	21.170783047132172	4805.633348260812	4636.227494318226	782.7376760034778	0	0	0	0	-38606509503244224e-21	-0.0007286617167306026	0	-0.0035071987264163073	-0.02693889070585457
25	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766514070848	21.170783048685166	4805.633369583934	4636.227531773048	782.7376807003423	0	0	0	0	-38606503067220886e-21	-0.0007286617120773858	0	-0.0035071914732150893	-0.026938887419416566
26	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766515020161	21.170783050061782	4805.6333883813795	4636.227564828434	782.7376848430597	0	0	0	0	-3860649737837404e-20	-0.0007286617079544058	0	-0.0035071850570897968	-0.026938884515713482
27	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027665158825464	21.170783051312426	4805.6334054466515	4636.227594841735	782.737688604264	0	0	0	0	-38606492212105285e-21	-0.0007286617042090699	0	-0.0035071792299843775	-0.026938881878890732
28	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766516658006	21.170783052437095	4805.63342077975	4636.227621812949	782.7376919839552	0	0	0	0	-3860648756841462e-20	-0.0007286617008413781	0	-0.0035071739918988314	-0.026938879508948316
29	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766517346538	21.170783053435787	4805.633434380674	4636.2276457420785	782.7376949821332	0	0	0	0	-3860648344730206e-20	-0.0007286616978513305	0	-0.0035071693428331586	-0.026938877405886238
30	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766517948143	21.170783054308508	4805.633446249424	4636.227666629123	782.7376975987981	0	0	0	0	-3860647984876759e-20	-0.0007286616952389269	0	-0.003507165282787359	-0.026938875569704496
