0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	4.7671321747275135	4.767132174727513	4.7671321747275135	45.59033897321366	50.646211299547154	21.118874111932104	4076.110505075991	3731.4126162680755	643.0618188630126	0	0	0	0	-4766139770353429e-21	0	-0.011286320855362568	-0.010936505271949813	-0.0018321747997256058
13	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011814436	50.99028582772517	21.16577805823268	4717.332831372636	4519.060372818454	765.415394248222	0	0	0	0	-3873358362884134e-21	0	-0.013061768300772313	-0.012907359450460282	-0.0021431973099618642
14	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885351	51.023181328470855	21.17017431297326	4794.990302446316	4621.240001276625	780.6023320028493	0	0	0	0	-3785369030872325e-21	0	-0.013276790068049354	-0.0131468786932031	-0.0021807705147656848
15	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02712270050712	21.17070827074048	4804.369288878837	4634.341555701897	782.4781697432838	0	0	0	0	-37746376151062446e-22	0	-0.013302759059959085	-0.01317585917199176	-0.0021852949231582898
16	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027602106850196	21.170774223970433	4805.48919052822	4635.999336467112	782.7073420704462	0	0	0	0	-3773301628819634e-21	0	-0.013305859897886031	-0.013179321275378363	-0.0021858330661376096
17	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027658657703284	21.170782123582764	4805.619251024714	4636.203586418099	782.7346180532243	0	0	0	0	-3773142153400306e-21	0	-0.0133062200156927	-0.013179722952811621	-0.0021858952434127103
18	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766466855589	21.170782979242887	4805.6324189203115	4636.225721118454	782.7374629189478	0	0	0	0	-3773124106944579e-21	0	-0.013306256475594422	-0.013179763484711733	-0.002185901490861421
19	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766534245046	21.170783077608483	4805.6338391821455	4636.228349942999	782.7377837435853	0	0	0	0	-37731220127663774e-22	0	-0.01330626040809151	-0.013179767826073555	-0.0021859021559840325
20	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766521727047	21.17078305978505	4805.633527077946	4636.227811998284	782.7377156028158	0	0	0	0	-37731223038282695e-22	0	-0.01330625954392014	-0.013179766862877633	-0.002185902008013522
21	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766512842309	21.1707830469689	4805.633336659808	4636.227480349347	782.7376738261657	0	0	0	0	-37731225772202836e-22	0	-0.013306259016677759	-0.013179766276263999	-0.0021859019179059943
22	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766508426012	21.17078304058786	4805.633243381559	4636.227316848327	782.7376533001363	0	0	0	0	-37731227159018134e-22	0	-0.01330625875840275	-0.013179765989418066	-0.002185901873829675
23	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766508478158	21.170783040641933	4805.6332472432	4636.227321495222	782.7376540247275	0	0	0	0	-37731227198728593e-22	0	-0.013306258769095114	-0.013179766002339836	-0.002185901875784563
24	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665129987454	21.17078304713112	4805.63334824473	4636.227494290033	782.7376759999393	0	0	0	0	-37731225891334204e-22	0	-0.013306259048754852	-0.013179766315029305	-0.002185901923770659
25	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766514070782	21.170783048685063	4805.6333695827725	4636.22753177054	782.7376807000592	0	0	0	0	-37731225526332194e-22	0	-0.013306259107836673	-0.013179766380474035	-0.002185901933840029
26	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766515020061	21.170783050061633	4805.6333883794905	4636.227564824823	782.7376848426265	0	0	0	0	-37731225201054567e-22	0	-0.01330625915988195	-0.013179766438097823	-0.002185901942707346
27	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027665158824206	21.170783051312238	4805.633405444164	4636.2275948372335	782.7376886037085	0	0	0	0	-37731224905324966e-22	0	-0.013306259207131476	-0.013179766490407084	-0.002185901950757169
28	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665166578586	21.170783052436878	4805.633420776794	4636.227621807771	782.7376919833051	0	0	0	0	-3773122463914339e-21	0	-0.01330625924958525	-0.013179766537401817	-0.0021859019579894973
29	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766517346377	21.17078305343555	4805.6334343773815	4636.227645736435	782.7376949814163	0	0	0	0	-3773122440250984e-21	0	-0.01330625928724327	-0.013179766579082021	-0.002185901964404331
30	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766517947974	21.17078305430826	4805.6334462459245	4636.2276666232265	782.737697598042	0	0	0	0	-37731224195424315e-22	0	-0.013306259320105537	-0.013179766615447697	-0.0021859019700016715
