0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	4.767132174727516	4.767132174727514	4.7671321747275135	45.59033903854012	50.646212934129444	21.118874388142643	4076.110772968331	3731.412863027367	643.0618617974109	0	0	0	0	0.23527583205365818	3.5787356385859717	0	23.604432611565933	109.50147829795624
13	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610118135534	50.9902854516074	21.165778005099373	4717.332741431751	4519.060261486466	765.4153766226015	0	0	0	0	0.19424029389136774	3.575135445471389	0	18.944115089904628	129.45192660588538
14	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853526	51.023180719384825	21.170174229125134	4794.9894397203025	4621.238881829482	780.6021640981002	0	0	0	0	0.19000075815342982	3.5747502730143794	0	17.5294625612712	131.83573358171742
15	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027122877727216	21.17070829505003	4804.369630440765	4634.342024384741	782.4782375815782	0	0	0	0	0.18947326515653545	3.5747078750375643	0	17.258605679771907	132.12018611687057
16	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02760195905408	21.170774203330254	4805.488923344565	4635.99894738859	782.707287757402	0	0	0	0	0.18940662756005922	3.574703250968291	0	17.21356251501324	132.15373996604004
17	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02765871101889	21.17078213097598	4805.619384701166	4636.203794616768	782.7346459858803	0	0	0	0	0.18939852030176169	3.574702767697888	0	17.20666197839117	132.15760731769456
18	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766466477699	21.170782978704676	4805.632420520538	4636.225728437019	782.7374635290839	0	0	0	0	0.1893976033755472	3.5747027251600163	0	17.20575912135178	132.15798897395516
19	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027665349658626	21.170783078671516	4805.633838914811	4636.228344655035	782.7377834084543	0	0	0	0	0.1893974898244207	3.5747027215867253	0	17.20562672148143	132.15802984059107
20	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766521077005	21.170783058833308	4805.633513478955	4636.227787071961	782.7377125470399	0	0	0	0	0.1893975089414272	3.574702722509884	0	17.20565044652253	132.1580203724318
21	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665119542625	21.170783045703924	4805.633318100998	4636.227450154264	782.7376698772899	0	0	0	0	0.18939752350212796	3.5747027230771935	0	17.205665039677342	132.1580146933836
22	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766507852471	21.170783039788464	4805.633231753468	4636.227299983333	782.7376509446416	0	0	0	0	0.1893975302035262	3.574702723328463	0	17.205671702125517	132.15801218661798
23	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766508771631	21.170783041086924	4805.633254436366	4636.227336559167	782.7376557490949	0	0	0	0	0.1893975290456219	3.5747027232636936	0	17.20567043386706	132.1580128521349
24	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766513108807	21.1707830473042	4805.633350176447	4636.227498961956	782.7376764997749	0	0	0	0	0.18939752241552107	3.5747027229862254	0	17.205663733152893	132.15801564158548
25	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027665142261455	21.17078304891989	4805.633372420494	4636.227537646905	782.7376813770006	0	0	0	0	0.1893975204512695	3.574702722918994	0	17.205662009727654	132.1580162873635
26	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027665152431666	21.170783050390607	4805.633392655754	4636.227572842774	782.737685814044	0	0	0	0	0.18939751866209625	3.5747027228578196	0	17.205660441049204	132.1580168748134
27	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665161598726	21.170783051716352	4805.633410882225	4636.227604549565	782.7376898109047	0	0	0	0	0.18939751704800128	3.5747027228027024	0	17.205659027117544	132.15801740393516
28	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766516976263	21.170783052897125	4805.633427099909	4636.227632767276	782.737693367583	0	0	0	0	0.18939751560898466	3.5747027227536425	0	17.205657767932678	132.1580178747288
29	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.027665176923364	21.170783053932926	4805.633441308805	4636.227657495909	782.7376964840788	0	0	0	0	0.18939751434504631	3.57470272271064	0	17.205656663494597	132.15801828719435
30	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766518308094	21.170783054823758	4805.633453508914	4636.227678735462	782.7376991603921	0	0	0	0	0.1893975132561863	3.574702722673695	0	17.205655713803306	132.15801864133175
31	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766518823536	21.170783055569615	4805.633463700235	4636.227696485937	782.7377013965229	0	0	0	0	0.1893975123424046	3.5747027226428068	0	17.20565491885881	132.158018937141
32	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766519238662	21.170783056170503	4805.6334718827675	4636.227710747332	782.7377031924713	0	0	0	0	0.18939751160370122	3.574702722617976	0	17.205654278661097	132.15801917462215
