0	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	4.767132174727516	4.767132174727515	4.7671321747275135	45.59033897321726	50.646211299638466	21.118874111947502	4076.1105050908295	3731.41261628167	643.0618188653939	0	0	0	0	-0.00017804449579798614	-0.0009977565398036547	0	-0.04700288992468483	-0.06892688589143252
13	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161011814436	50.99028582770207	21.16577805822942	4717.332831365044	4519.0603728091355	765.4153942467516	0	0	0	0	-5481637536455521e-20	-0.0007780975342801333	0	-0.011726993216164716	-0.03483451535233989
14	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885351	51.02318132843508	21.170174312968335	4794.99030239474	4621.240001209688	780.6023319928114	0	0	0	0	-420806204423566e-19	-0.0007569470102056086	0	-0.004981657511273416	-0.02894411911968875
15	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02712270051695	21.170708270741827	4804.369288898277	4634.34155572858	782.4781697471451	0	0	0	0	-402513183203971e-19	-0.0007543180307101955	0	-0.003844452287869744	-0.028030062247665296
16	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02760210684134	21.1707742239692	4805.489190512005	4635.999336443469	782.7073420671481	0	0	0	0	-39987442827265507e-21	-0.000753985206282346	0	-0.0036614019389890917	-0.027895068074464242
17	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.0276586577061	21.170782123583155	4805.61925103196	4636.2035864294	782.7346180547389	0	0	0	0	-3995074766050673e-20	-0.0007539443135856774	0	-0.0036331746946006273	-0.027876016175755202
18	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.0276646685556	21.17078297924284	4805.63241892016	4636.225721118471	782.7374629189305	0	0	0	0	-399462344009897e-19	-0.0007539397616868834	0	-0.0036293106800685216	-0.02787365119639312
19	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766534245095	21.170783077608554	4805.633839182479	4636.22834994331	782.7377837436429	0	0	0	0	-3994561273454498e-20	-0.0007539392171510807	0	-0.0036287070328449456	-0.027873321484794402
20	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766521727013	21.170783059784995	4805.633527077242	4636.227811996973	782.7377156026562	0	0	0	0	-39945724172765324e-21	-0.0007539393137666574	0	-0.003628801653248841	-0.02787338081652552
21	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766512842262	21.17078304696883	4805.633336658769	4636.227480347641	782.7376738259436	0	0	0	0	-3994579513684692e-20	-0.0007539393830826349	0	-0.0036288623561703853	-0.027873418127552698
22	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766508425981	21.170783040587818	4805.633243380834	4636.227316847248	782.7376532999879	0	0	0	0	-39945830534023457e-21	-0.0007539394176402648	0	-0.0036288929306863785	-0.027873436737554512
23	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.0276650847817	21.17078304064196	4805.633247243438	4636.227321495793	782.7376540247889	0	0	0	0	-39945830364294934e-21	-0.0007539394174395471	0	-0.0036288933767968205	-0.027873436646530962
24	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.0276651299883	21.17078304713126	4805.63334824658	4636.227494293277	782.7376760003466	0	0	0	0	-3994579462766136e-20	-0.000753939382480482	0	-0.003628863694501711	-0.02787341785448205
25	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027665140707896	21.170783048685088	4805.633369582907	4636.22753177083	782.737680700092	0	0	0	0	-3994578644437983e-20	-0.0007539393740850671	0	-0.0036288566747466936	-0.02787341357366517
26	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.02766515020073	21.170783050061658	4805.633388379709	4636.22756482524	782.7376848426765	0	0	0	0	-39945779210362295e-21	-0.0007539393666466735	0	-0.003628850461994683	-0.02787340979037083
27	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885389	51.027665158824355	21.17078305131226	4805.6334054444515	4636.227594837753	782.7376886037723	0	0	0	0	-3994577264027559e-20	-0.0007539393598888521	0	-0.003628844818850683	-0.027873406354415747
28	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766516657876	21.170783052436896	4805.633420777136	4636.227621808367	782.7376919833796	0	0	0	0	-3994576673411971e-20	-0.0007539393538116029	0	-0.0036288397453146954	-0.02787340326579993
29	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766517346395	21.170783053435567	4805.633434377762	4636.2276457370845	782.7376949814983	0	0	0	0	-3994576149189466e-20	-0.0007539393484149258	0	-0.0036288352413867187	-0.027873400524523372
30	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02766517947993	21.170783054308274	4805.633446246329	4636.227666623905	782.7376975981284	0	0	0	0	-3994575691360044e-20	-0.0007539393436988208	0	-0.003628831307066754	-0.027873398130586077
